731498.0,42.607570113846
731499.0,42.6464513072206
731500.0,42.68557641475968
731501.0,42.724933470100595
731502.0,42.76451043277187
731503.0,42.80429519179533
731504.0,42.844275569240345
731505.0,42.88443932386709
731506.0,42.924774154719074
731507.0,42.9652677048032
731508.0,43.00590756471613
731509.0,43.04668127635693
731510.0,43.08757633658308
731511.0,43.128580200946615
731512.0,43.169680287398045
731513.0,43.21086398000106
731514.0,43.25211863270243
731515.0,43.29343157304332
731516.0,43.3347901059504
731517.0,43.37618151746163
731518.0,43.417593078529855
731519.0,43.45901204875838
731520.0,43.500425680212615
731521.0,43.541821221161115
731522.0,43.58318591988615
731523.0,43.62450702844857
731524.0,43.66577180645168
731525.0,43.70696752484832
731526.0,43.74808146967641
731527.0,43.789100945862685
731528.0,43.83001328094828
731529.0,43.870805828879966
731530.0,43.911465973721455
731531.0,43.951981133427694
731532.0,43.99233876353731
731533.0,44.03252636092566
731534.0,44.072531467474
731535.0,44.11234167379232
731536.0,44.15194462288309
731537.0,44.19132801378978
731538.0,44.230479605272606
731539.0,44.26938721940092
731540.0,44.30803874519657
731541.0,44.34642214218805
731542.0,44.384525444012716
731543.0,44.42233676192858
731544.0,44.459844288371066
731545.0,44.49703630041816
731546.0,44.53390116329764
731547.0,44.570427333801526
731548.0,44.60660336373546
731549.0,44.64241790329847
731550.0,44.677859704434454
731551.0,44.712917624193075
731552.0,44.74758062799991
731553.0,44.78183779295772
731554.0,44.81567831105198
731555.0,44.84909149238428
731556.0,44.882066768309635
731557.0,44.914593694598224
731558.0,44.946661954500506
731559.0,44.97826136183011
731560.0,45.00938186397104
731561.0,45.04001354484602
731562.0,45.070146627879524
731563.0,45.099771478866884
731564.0,45.12887860885658
731565.0,45.15745867693494
731566.0,45.185502493020756
731567.0,45.213001020562245
731568.0,45.23994537924054
731569.0,45.26632684757585
731570.0,45.29213686553656
731571.0,45.3173670370516
731572.0,45.342009132519166
731573.0,45.36605509123634
731574.0,45.389497023779285
731575.0,45.41232721436078
731576.0,45.434538123094356
731577.0,45.4561223882502
731578.0,45.477072828415544
731579.0,45.497382444643144
731580.0,45.51704442250524
731581.0,45.53605213413229
731582.0,45.55439914015803
731583.0,45.57207919164386
731584.0,45.58908623192333
731585.0,45.60541439839085
731586.0,45.62105802425342
731587.0,45.63601164019367
731588.0,45.650269976006115
731589.0,45.663827962143756
731590.0,45.67668073123488
731591.0,45.68882361951128
731592.0,45.70025216820379
731593.0,45.71096212485053
731594.0,45.72094944456937
731595.0,45.73021029124482
731596.0,45.738741038674576
731597.0,45.74653827163961
731598.0,45.753598786912995
731599.0,45.759919594217045
731600.0,45.76549791710078
731601.0,45.770331193770545
731602.0,45.77441707784186
731603.0,45.77775343904143
731604.0,45.780338363832215
731605.0,45.782170155985995
731606.0,45.783247337081114
731607.0,45.783568646944886
731608.0,45.78313304402322
731609.0,45.781939705692245
731610.0,45.77998802850048
731611.0,45.77727762834771
731612.0,45.773808340599395
731613.0,45.769580220135154
731614.0,45.76459354133225
731615.0,45.7588487979851
731616.0,45.75234670315754
731617.0,45.74508818897354
731618.0,45.73707440633841
731619.0,45.72830672460093
731620.0,45.7187867311445
731621.0,45.70851623091772
731622.0,45.697497245902156
731623.0,45.68573201450801
731624.0,45.67322299091703
731625.0,45.659972844348424
731626.0,45.64598445827549
731627.0,45.63126092956295
731628.0,45.615805567558134
731629.0,45.599621893100824
731630.0,45.58271363749018
731631.0,45.56508474136822
731632.0,45.54673935356353
731633.0,45.52768182985158
731634.0,45.50791673166822
731635.0,45.48744882476338
731636.0,45.46628307777687
731637.0,45.4444246607802
731638.0,45.421878943729794
731639.0,45.39865149489114
731640.0,45.374748079172875
731641.0,45.35017465643496
731642.0,45.324937379705645
731643.0,45.29904259337579
731644.0,45.272496831300685
731645.0,45.24530681488271
731646.0,45.21747945106288
731647.0,45.18902183028114
731648.0,45.159941224383424
731649.0,45.130245084448454
731650.0,45.09994103860113
731651.0,45.0690368897304
731652.0,45.03754061319932
731653.0,45.005460354459046
731654.0,44.97280442665839
731655.0,44.93958130815679
731656.0,44.90579964003608
731657.0,44.87146822351861
731658.0,44.83659601736821
731659.0,44.801192135245536
731660.0,44.76526584298454
731661.0,44.728826555873354
731662.0,44.69188383583738
731663.0,44.65444738863322
731664.0,44.61652706094491
731665.0,44.57813283749425
731666.0,44.5392748380537
731667.0,44.4999633144764
731668.0,44.46020864762922
731669.0,44.420021344346196
731670.0,44.379412034289075
731671.0,44.33839146680854
731672.0,44.29697050777071
731673.0,44.25516013631027
731674.0,44.212971441608296
731675.0,44.17041561957469
731676.0,44.127503969562575
731677.0,44.08424789098776
731678.0,44.040658879983425
731679.0,43.99674852596072
731680.0,43.952528508207656
731681.0,43.90801059239497
731682.0,43.86320662712327
731683.0,43.81812854038252
731684.0,43.77278833603005
731685.0,43.727100713720105
731686.0,43.68107781834823
731687.0,43.63473185996066
731688.0,43.58807511010132
731689.0,43.541119898210525
731690.0,43.493878607936345
731691.0,43.446363673500365
731692.0,43.39858757597771
731693.0,43.35056283963425
731694.0,43.302302028184045
731695.0,43.25381774107999
731696.0,43.20512260979376
731697.0,43.156229294041225
731698.0,43.107150478067396
731699.0,43.057898866851495
731700.0,43.00848718237841
731701.0,42.958928159832716
731702.0,42.90923454386122
731703.0,42.859806957805574
731704.0,42.810658153869575
731705.0,42.761800882349384
731706.0,42.713357391455546
731707.0,42.66534041637723
731708.0,42.617762679085715
731709.0,42.57063688457831
731710.0,42.52397571708195
731711.0,42.47779183633056
731712.0,42.43209787377784
731713.0,42.38690642889008
731714.0,42.34223006537695
731715.0,42.298081307504255
731716.0,42.25447263634715
731717.0,42.21141648612721
731718.0,42.16892524049249
731719.0,42.127011228883326
731720.0,42.085686722848
731721.0,42.04496393241967
731722.0,42.00485500251125
731723.0,41.9653720092863
731724.0,41.926125812738015
731725.0,41.887128340852044
731726.0,41.84839144222901
731727.0,41.809926882539614
731728.0,41.77174634107193
731729.0,41.733861407237065
731730.0,41.69628357716818
731731.0,41.65902425028515
731732.0,41.62209472592903
731733.0,41.585506200025705
731734.0,41.54926976174043
731735.0,41.51339639022354
731736.0,41.477896951325654
731737.0,41.44278219440905
731738.0,41.40806274913157
731739.0,41.37374912232732
731740.0,41.3398516948631
731741.0,41.306380718592095
731742.0,41.27334631328673
731743.0,41.2407584636688
731744.0,41.208627016425844
731745.0,41.17696167730409
731746.0,41.145772008242616
731747.0,41.1150674245161
731748.0,41.084857191971714
731749.0,41.05515042425713
731750.0,41.025956080145846
731751.0,40.997282960856964
731752.0,40.96913970747234
731753.0,40.9415347983514
731754.0,40.91447654664297
731755.0,40.88797309780101
731756.0,40.86203242718014
731757.0,40.83666233768042
731758.0,40.81187045741589
731759.0,40.78766423747592
731760.0,40.764050949696006
731761.0,40.741037684523846
731762.0,40.71863134889786
731763.0,40.69683866422042
731764.0,40.67566616434685
731765.0,40.65512019366797
731766.0,40.635206905212065
731767.0,40.61593225883907
731768.0,40.597302019459576
731769.0,40.57932175533322
731770.0,40.561996836424115
731771.0,40.54533243279637
731772.0,40.52933351309686
731773.0,40.514004843068754
731774.0,40.49935098415288
731775.0,40.48537629212304
731776.0,40.47208491580783
731777.0,40.459480795849295
731778.0,40.44756766354652
731779.0,40.43634903973934
731780.0,40.42582823377509
731781.0,40.416008342519454
731782.0,40.406892249442784
731783.0,40.39848262376805
731784.0,40.39078191967359
731785.0,40.3837923755727
731786.0,40.3833271781872
731787.0,40.38938813246777
731788.0,40.39551980749631
731789.0,40.401723572621606
731790.0,40.408000578748954
731791.0,40.414351758002326
731792.0,40.420777823445704
731793.0,40.42727926887309
731794.0,40.43385636866215
731795.0,40.4405091776924
731796.0,40.44723753132911
731797.0,40.454041045472565
731798.0,40.46091911667076
731799.0,40.46787092230001
731800.0,40.47489542080628
731801.0,40.481991352016784
731802.0,40.48908844412455
731803.0,40.496185000901335
731804.0,40.50327910881013
731805.0,40.510368637576754
731806.0,40.517451240819334
731807.0,40.524524356740606
731808.0,40.53223581668282
731809.0,40.54058263036402
731810.0,40.549561594561894
731811.0,40.559270889577206
731812.0,40.56970688920879
731813.0,40.5808657573412
731814.0,40.59274344909226
731815.0,40.60533571200014
731816.0,40.618638087295615
731817.0,40.63264591121054
731818.0,40.64735431637133
731819.0,40.662758233236524
731820.0,40.67885239159311
731821.0,40.69563132213151
731822.0,40.713089358050645
731823.0,40.731220636753335
731824.0,40.750019101566686
731825.0,40.769478503554275
731826.0,40.78959240334979
731827.0,40.81035417308371
731828.0,40.831756998328316
731829.0,40.85379388013372
731830.0,40.87645763709494
731831.0,40.899740907471646
731832.0,40.92363615138819
731833.0,40.94813565304628
731834.0,40.973231523033384
731835.0,40.99891570063797
731836.0,41.02517995626121
731837.0,41.052015893831886
731838.0,41.07941495331848
731839.0,41.10736841324115
731840.0,41.13586739328108
731841.0,41.16490285688647
731842.0,41.194465613972724
731843.0,41.22454632363626
731844.0,41.25513549691205
731845.0,41.286223499609115
731846.0,41.31780055513803
731847.0,41.34985674743564
731848.0,41.38238202387528
731849.0,41.41536619827413
731850.0,41.448798953882665
731851.0,41.482669846471055
731852.0,41.51696830739428
731853.0,41.55168364675398
731854.0,41.58680505653561
731855.0,41.62232161383797
731856.0,41.65822228409853
731857.0,41.694495924351024
731858.0,41.73113128655538
731859.0,41.76811702089858
731860.0,41.805441679190295
731861.0,41.84309371822252
731862.0,41.88106150322304
731863.0,41.91933331126985
731864.0,41.95789733479838
731865.0,41.99674168506662
731866.0,42.03585439570763
731867.0,42.07522342626282
731868.0,42.114836665736775
731869.0,42.154681936216186
731870.0,42.19474699644386
731871.0,42.23501954548079
731872.0,42.27548722631623
731873.0,42.316137629564594
731874.0,42.356958297107134
731875.0,42.397936725819186
731876.0,42.43906037123942
731877.0,42.48031665132274
731878.0,42.521692950132866
731879.0,42.56317662161208
731880.0,42.604754993315055
731881.0,42.646415370150415
731882.0,42.68814503817424
731883.0,42.72993126832118
731884.0,42.771761320212725
731885.0,42.813622445896115
731886.0,42.85550189365814
731887.0,42.897386911767356
731888.0,42.93926475228918
731889.0,42.98112267482693
731890.0,43.02294795032889
731891.0,43.064727864846624
731892.0,43.106449723288705
731893.0,43.148100853214366
731894.0,43.18966860855235
731895.0,43.23114037338434
731896.0,43.272503565647355
731897.0,43.313745640897906
731898.0,43.35485409599352
731899.0,43.395816472833225
731900.0,43.436620362013684
731901.0,43.47725340654184
731902.0,43.51770330546113
731903.0,43.55795781752746
731904.0,43.59800476482316
731905.0,43.63783203635282
731906.0,43.677427591662095
731907.0,43.71677946437129
731908.0,43.75587576575535
731909.0,43.794704688232876
731910.0,43.83325450889856
731911.0,43.871513592963616
731912.0,43.90947039723649
731913.0,43.947113473510505
731914.0,43.98443147198888
731915.0,44.02141314461544
731916.0,44.058047348435956
731917.0,44.09432304888775
731918.0,44.130229323057975
731919.0,44.16575536294753
731920.0,44.20089047864282
731921.0,44.23562410151386
731922.0,44.269945787315976
731923.0,44.30384521931431
731924.0,44.33731221131156
731925.0,44.37033671069533
731926.0,44.4029088013884
731927.0,44.43501870681182
731928.0,44.46665679277113
731929.0,44.4978135703013
731930.0,44.52847969850195
731931.0,44.55864598727882
731932.0,44.588303400092954
731933.0,44.617443056612856
731934.0,44.64605623537111
731935.0,44.674134376324034
731936.0,44.70166908341241
731937.0,44.728652127025576
731938.0,44.755075446463565
731939.0,44.78093115230259
731940.0,44.80621152875269
731941.0,44.83090903593544
731942.0,44.85501631211051
731943.0,44.878526175875336
731944.0,44.901431628272746
731945.0,44.923725854884665
731946.0,44.945402227832105
731947.0,44.966454307758006
731948.0,44.986875845716966
731949.0,45.00666078504477
731950.0,45.02580326313584
731951.0,45.04429761319722
731952.0,45.0621383659115
731953.0,45.07932025107142
731954.0,45.09583819913534
731955.0,45.11168734272452
731956.0,45.12686301807753
731957.0,45.141360766418686
731958.0,45.15517633529231
731959.0,45.16830567981046
731960.0,45.180744963863106
731961.0,45.192490561243936
731962.0,45.20353905673528
731963.0,45.21388724711021
731964.0,45.22353214209009
731965.0,45.232470965226774
731966.0,45.24070115472297
731967.0,45.24822036419755
731968.0,45.255026463374136
731969.0,45.26111753871849
731970.0,45.26649189399992
731971.0,45.27114805079892
731972.0,45.275084748940955
731973.0,45.278300946873436
731974.0,45.28079582197153
731975.0,45.282568770784074
731976.0,45.283619409210814
731977.0,45.28394757261729
731978.0,45.28355331588296
731979.0,45.28243691338547
731980.0,45.28059885891853
731981.0,45.27803986554701
731982.0,45.27476086539353
731983.0,45.270763009365034
731984.0,45.26604766680838
731985.0,45.26061642510851
731986.0,45.254471089213546
731987.0,45.247613681105044
731988.0,45.240046439193144
731989.0,45.23177181765965
731990.0,45.222792485724824
731991.0,45.21311132685878
731992.0,45.202731437930645
731993.0,45.19165612828301
731994.0,45.1798889187607
731995.0,45.167433540657555
731996.0,45.15429393462121
731997.0,45.140474249474316
731998.0,45.12597884099692
731999.0,45.11081227062332
732000.0,45.0949793041035
732001.0,45.07848491007912
732002.0,45.061334258616036
732003.0,45.043532719678346
732004.0,45.02508586152359
732005.0,45.00599944906863
732006.0,44.986279442164935
732007.0,44.965931993849544
732008.0,44.944963448504225
732009.0,44.92338033999364
732010.0,44.90118938971053
732011.0,44.878397504603214
732012.0,44.855011775109254
732013.0,44.83103947307451
732014.0,44.806488049580494
732015.0,44.781365132743886
732016.0,44.75567852546469
732017.0,44.72943620309464
732018.0,44.702646311096494
732019.0,44.6753171626072
732020.0,44.647457235998296
732021.0,44.619075172339315
732022.0,44.59017977286189
732023.0,44.56077999632677
732024.0,44.530884956394594
732025.0,44.50050391890272
732026.0,44.46964629912912
732027.0,44.43832165901284
732028.0,44.406539704296605
732029.0,44.374310281678525
732030.0,44.341643375866155
732031.0,44.308549106646396
732032.0,44.275037725857786
732033.0,44.24102631231719
732034.0,44.206525372843714
732035.0,44.17154553711037
732036.0,44.136097554464094
732037.0,44.10019229077103
732038.0,44.06384072516979
732039.0,44.02705394682957
732040.0,43.989843151676205
732041.0,43.95221963904672
732042.0,43.9141948083732
732043.0,43.87578015577239
732044.0,43.83698727067199
732045.0,43.797827832343366
732046.0,43.75831360647401
732047.0,43.71845644164765
732048.0,43.678268265866976
732049.0,43.63776108298504
732050.0,43.59694696918268
732051.0,43.555838069359815
732052.0,43.514446593549565
732053.0,43.47278481331337
732054.0,43.43086505807394
732055.0,43.38869971149703
732056.0,43.346301207786475
732057.0,43.30368202803522
732058.0,43.26085469649122
732059.0,43.217831776882065
732060.0,43.17462586865607
732061.0,43.13124960328493
732062.0,43.0877156404891
732063.0,43.04403666449994
732064.0,43.00022538031481
732065.0,42.95477743320728
732066.0,42.907705558380044
732067.0,42.85909782945981
732068.0,42.810540340270464
732069.0,42.76204584299758
732070.0,42.71362708795554
732071.0,42.66529681977294
732072.0,42.61706777365257
732073.0,42.56895267156114
732074.0,42.52096421849603
732075.0,42.473115098688616
732076.0,42.42541797185935
732077.0,42.377885469479885
732078.0,42.330530190998594
732079.0,42.283364700143025
732080.0,42.23640152116115
732081.0,42.189653135145925
732082.0,42.143131976301156
732083.0,42.096850428292605
732084.0,42.050820820543024
732085.0,42.00505542461379
732086.0,41.95956645053376
732087.0,41.91436604321579
732088.0,41.86946627882772
732089.0,41.824879161227
732090.0,41.78061661841627
732091.0,41.73669049897926
732092.0,41.69311256860347
732093.0,41.64989450656025
732094.0,41.60704790227732
732095.0,41.5645842518714
732096.0,41.52251495477462
732097.0,41.48085131032396
732098.0,41.43960451444529
732099.0,41.39878565630777
732100.0,41.35840571505004
732101.0,41.318475556538246
732102.0,41.2790059301193
732103.0,41.24000746546624
732104.0,41.20149066939813
732105.0,41.16346592279662
732106.0,41.12594347750029
732107.0,41.08893345329594
732108.0,41.05244583489119
732109.0,41.01649046898412
732110.0,40.98107706131747
732111.0,40.946215173830296
732112.0,40.91191422180057
732113.0,40.878183471065626
732114.0,40.84503203528613
732115.0,40.81246887322279
732116.0,40.780502786107284
732117.0,40.74914241500917
732118.0,40.71839623829988
732119.0,40.68827256911646
732120.0,40.65877955292164
732121.0,40.629925165067114
732122.0,40.60171720845295
732123.0,40.57416331119317
732124.0,40.54727092437715
732125.0,40.52104731984289
732126.0,40.4954995880306
732127.0,40.47063463588855
732128.0,40.44645918480952
732129.0,40.422979768658145
732130.0,40.40020273181622
732131.0,40.37813422732077
732132.0,40.35678021502328
732133.0,40.33614645984058
732134.0,40.316238530030205
732135.0,40.297061795556296
732136.0,40.27862142648467
732137.0,40.260922391457036
732138.0,40.24396945622335
732139.0,40.22776718221788
732140.0,40.21231992522072
732141.0,40.19763183405448
732142.0,40.183706849366864
732143.0,40.17054870245161
732144.0,40.15816091415362
732145.0,40.14654679381545
732146.0,40.13570943830625
732147.0,40.1256517310952
732148.0,40.116376341405335
732149.0,40.10788572341568
732150.0,40.10018211553727
732151.0,40.093267539751736
732152.0,40.087143801007144
732153.0,40.08181248668847
732154.0,40.07732822604792
732155.0,40.0736921699924
732156.0,40.0709052506446
732157.0,40.068968181069344
732158.0,40.06788145506036
732159.0,40.0676453469953
732160.0,40.06825991175368
732161.0,40.06972498470078
732162.0,40.07204018173663
732163.0,40.07520489941
732164.0,40.07921831509601
732165.0,40.08407938724209
732166.0,40.089786855673715
732167.0,40.09633924197135
732168.0,40.10373484990436
732169.0,40.111971765938456
732170.0,40.12104785979727
732171.0,40.130960785099674
732172.0,40.14170798004839
732173.0,40.153286668195264
732174.0,40.16569385926163
732175.0,40.17892635002062
732176.0,40.19298072525451
732177.0,40.207853358757006
732178.0,40.22348591701174
732179.0,40.23987435513072
732180.0,40.257014420658265
732181.0,40.27490165481872
732182.0,40.29353139385064
732183.0,40.31289877037529
732184.0,40.33299871485293
732185.0,40.353825957070576
732186.0,40.37537502771658
732187.0,40.39764025999602
732188.0,40.420615791303355
732189.0,40.444295564974325
732190.0,40.4686733320636
732191.0,40.49374265321406
732192.0,40.51949690054674
732193.0,40.54592925964359
732194.0,40.573032731547386
732195.0,40.6008001348556
732196.0,40.629224107827866
732197.0,40.65829711058581
732198.0,40.688011427339454
732199.0,40.718359168664996
732200.0,40.74933227386245
732201.0,40.78092251332119
732202.0,40.813121490982034
732203.0,40.84592064680121
732204.0,40.87931125931134
732205.0,40.91328444818093
732206.0,40.94783117687106
732207.0,40.982926248187155
732208.0,41.01856032122887
732209.0,41.05472390703115
732210.0,41.09140737139957
732211.0,41.12860093775518
732212.0,41.166294690020685
732213.0,41.204412134365796
732214.0,41.24294308459317
732215.0,41.28187722396796
732216.0,41.32120410824547
732217.0,41.36091316879574
732218.0,41.400993715705184
732219.0,41.44143494097465
732220.0,41.48222592169134
732221.0,41.52335562329654
732222.0,41.56481290282405
732223.0,41.6065865122297
732224.0,41.64866510171268
732225.0,41.69103722306633
732226.0,41.7336913330991
732227.0,41.7766157970222
732228.0,41.8197988919303
732229.0,41.863228810242035
732230.0,41.906893663232346
732231.0,41.950781484521535
732232.0,41.99488023365523
732233.0,42.03917779963805
732234.0,42.08366200455232
732235.0,42.12832060715393
732236.0,42.17314130648636
732237.0,42.21811174555648
732238.0,42.26321951496099
732239.0,42.30845215659895
732240.0,42.353797167327855
732241.0,42.39924200270421
732242.0,42.444774080665056
732243.0,42.49038078529206
732244.0,42.536049470513966
732245.0,42.58176746389002
732246.0,42.62752207032878
732247.0,42.67330057588182
732248.0,42.719090251497434
732249.0,42.76487835677891
732250.0,42.81065214379166
732251.0,42.85639886080428
732252.0,42.902105756103566
732253.0,42.94776008173671
732254.0,42.9933490973252
732255.0,43.03886007380373
732256.0,43.084280297228375
732257.0,43.129597072507714
732258.0,43.174797727200996
732259.0,43.21986961523693
732260.0,43.26480012069276
732261.0,43.309576661518896
732262.0,43.354186693254
732263.0,43.398617712773415
732264.0,43.442857261958416
732265.0,43.486892931423355
732266.0,43.530712364157544
732267.0,43.57430325922199
732268.0,43.61765337535944
732269.0,43.66075053465661
732270.0,43.70358262611808
732271.0,43.746137609285256
732272.0,43.788403517791224
732273.0,43.83036846289397
732274.0,43.872020637028896
732275.0,43.91334831727401
732276.0,43.954339868857105
732277.0,43.99498374857018
732278.0,44.03526850822289
732279.0,44.07518279800222
732280.0,44.114715369868094
732281.0,44.15385508085426
732282.0,44.19259089640207
732283.0,44.23091189359865
732284.0,44.268807264441136
732285.0,44.30626631902727
732286.0,44.343278488712045
732287.0,44.379833329265615
732288.0,44.41592052393845
732289.0,44.451529886547746
732290.0,44.48665136446683
732291.0,44.52127504163258
732292.0,44.55539114145549
732293.0,44.58899002974467
732294.0,44.62206221753504
732295.0,44.654598363926276
732296.0,44.68658927882403
732297.0,44.718025925686284
732298.0,44.748899424190924
732299.0,44.779201052858156
732300.0,44.8089222516564
732301.0,44.838054624514534
732302.0,44.86658994183363
732303.0,44.89452014290222
732304.0,44.921837338307725
732305.0,44.9485338122519
732306.0,44.97460202485907
732307.0,45.0000346143889
732308.0,45.024824399436405
732309.0,45.04896438105173
732310.0,45.072447744807135
732311.0,45.09526786283308
732312.0,45.117418295763294
732313.0,45.138892794661324
732314.0,45.15968530285427
732315.0,45.17978995774497
732316.0,45.19920109253234
732317.0,45.2179132379068
732318.0,45.235921123655345
732319.0,45.253219680238196
732320.0,45.269804040276696
732321.0,45.28566954000779
732322.0,45.30081172066053
732323.0,45.31522632977313
732324.0,45.32890932246338
732325.0,45.34185686261584
732326.0,45.35406532402934
732327.0,45.36553129148134
732328.0,45.3762515617495
732329.0,45.38622314455184
732330.0,45.395443263441344
732331.0,45.40390935662068
732332.0,45.41161907770808
732333.0,45.41857029642927
732334.0,45.42476109924728
732335.0,45.43018978993384
732336.0,45.434854890067356
732337.0,45.43875513947507
732338.0,45.44188949660293
732339.0,45.44425713882725
732340.0,45.445857462696026
732341.0,45.446690084109534
732342.0,45.44675483843304
732343.0,45.4460517805461
732344.0,45.44458118482635
732345.0,45.44234354506778
732346.0,45.43933957433438
732347.0,45.435570204750135
732348.0,45.431036587220326
732349.0,45.42574009109375
732350.0,45.4196823037531
732351.0,45.41286503014905
732352.0,45.4052902922603
732353.0,45.39696032850021
732354.0,45.38787759304703
732355.0,45.378044755123774
732356.0,45.367464698199655
732357.0,45.35614051914378
732358.0,45.34407552730006
732359.0,45.331273243509465
732360.0,45.31773739907109
732361.0,45.30347193462698
732362.0,45.28848099900572
732363.0,45.272768947981106
732364.0,45.256340342993994
732365.0,45.23919994978752
732366.0,45.22135273700856
732367.0,45.20280387472126
732368.0,45.1835587328897
732369.0,45.16362287977354
732370.0,45.143002080283324
732371.0,45.12170229427906
732372.0,45.09972967478898
732373.0,45.07709056620392
732374.0,45.053791502379205
732375.0,45.02983920471718
732376.0,45.00524058015632
732377.0,44.98000271914428
732378.0,44.95413289351655
732379.0,44.927638554362545
732380.0,44.900527329796276
732381.0,44.8728070227178
732382.0,44.84448560848172
732383.0,44.81557123254204
732384.0,44.78607220804757
732385.0,44.755997013357714
732386.0,44.72535428955433
732387.0,44.69415283785653
732388.0,44.66240161703784
732389.0,44.63010974074589
732390.0,44.59728647482787
732391.0,44.56394123455845
732392.0,44.53008358187672
732393.0,44.49572322252537
732394.0,44.460870003202544
732395.0,44.42553390861944
732396.0,44.389725058551996
732397.0,44.3534537048534
732398.0,44.31673022839049
732399.0,44.279565135997316
732400.0,44.24196905733177
732401.0,44.20395274175607
732402.0,44.1655270551209
732403.0,44.126702976576574
732404.0,44.087491595288334
732405.0,44.04790410718207
732406.0,44.007951811598865
732407.0,43.96764610795854
732408.0,43.92698813564118
732409.0,43.88598948405799
732410.0,43.84466183249694
732411.0,43.80301694662879
732412.0,43.761066675054124
732413.0,43.71882294575861
732414.0,43.67629776261249
732415.0,43.6335032017793
732416.0,43.590451408171965
732417.0,43.54715459181928
732418.0,43.503625024282634
732419.0,43.45987503498925
732420.0,43.41591700759153
732421.0,43.37176337631108
732422.0,43.327426622223044
732423.0,43.28291926959325
732424.0,43.23825388213132
732425.0,43.1934430593036
732426.0,43.148533095847384
732427.0,43.10353665149665
732428.0,43.05846641047829
732429.0,43.01333507778961
732430.0,42.96815537539739
732431.0,42.92294003850439
732432.0,42.87770181174376
732433.0,42.83245344541624
732434.0,42.78720769172559
732435.0,42.741977300967996
732436.0,42.69677501779028
732437.0,42.651613577376985
732438.0,42.60650570171307
732439.0,42.561464095777694
732440.0,42.51650144381585
732441.0,42.4716304055435
732442.0,42.42686361243226
732443.0,42.38221366393498
732444.0,42.33769312376581
732445.0,42.29331451619057
732446.0,42.24909032228438
732447.0,42.205032976268846
732448.0,42.16115486179204
732449.0,42.11746830829426
732450.0,42.073985587319434
732451.0,42.03071890891381
732452.0,41.987680417972925
732453.0,41.94488219067756
732454.0,41.90233623088086
732455.0,41.86005446658548
732456.0,41.81804874637931
732457.0,41.776330835937316
732458.0,41.73491241454751
732459.0,41.69380507162107
732460.0,41.65302030329116
732461.0,41.61256950897358
732462.0,41.57246398802143
732463.0,41.532714936344696
732464.0,41.4933334431244
732465.0,41.45433048749519
732466.0,41.41571693532323
732467.0,41.37750353595544
732468.0,41.33970091906485
732469.0,41.302319591474216
732470.0,41.26536993405414
732471.0,41.228862198657815
732472.0,41.19280650505763
732473.0,41.15721283797542
732474.0,41.12209104409525
732475.0,41.08745082917369
732476.0,41.053301755136154
732477.0,41.01965323727075
732478.0,40.986514541411466
732479.0,40.95389478121896
732480.0,40.921802915457015
732481.0,40.890247745348
732482.0,40.85923791197377
732483.0,40.828781893693744
732484.0,40.79888800365672
732485.0,40.76956438731389
732486.0,40.7408190200283
732487.0,40.71265970468888
732488.0,40.685094069420536
732489.0,40.65812956530201
732490.0,40.63177346417922
732491.0,40.606032856489676
732492.0,40.58091464918172
732493.0,40.556425563650386
732494.0,40.53257213375344
732495.0,40.50936070388171
732496.0,40.48679742706347
732497.0,40.464888263158656
732498.0,40.44363897707594
732499.0,40.42305513708076
732500.0,40.40314211312959
732501.0,40.383905075293924
732502.0,40.365348992213534
732503.0,40.3474786296384
732504.0,40.33029854900435
732505.0,40.31381310608687
732506.0,40.298026449714534
732507.0,40.282942520529375
732508.0,40.26856504983051
732509.0,40.25489755845775
732510.0,40.24194335575843
732511.0,40.22970553859729
732512.0,40.21818699044759
732513.0,40.207390380528544
732514.0,40.19731816302193
732515.0,40.187972576337906
732516.0,40.17935564245808
732517.0,40.17146916633102
732518.0,40.164314735340156
732519.0,40.15789371883425
732520.0,40.1522072677186
732521.0,40.14725631411718
732522.0,40.14304157109385
732523.0,40.139563532443
732524.0,40.13682247254192
732525.0,40.1348184462702
732526.0,40.133551288993345
732527.0,40.13302061661109
732528.0,40.13322582567231
732529.0,40.13416609355211
732530.0,40.13584037869746
732531.0,40.13824742093528
732532.0,40.14138574184392
732533.0,40.145253645195204
732534.0,40.14984921745205
732535.0,40.15517032834117
732536.0,40.161214631478096
732537.0,40.16797956506918
732538.0,40.17536032694447
732539.0,40.18335392682628
732540.0,40.191957161487686
732541.0,40.201166615709695
732542.0,40.21097866328999
732543.0,40.221389468113045
732544.0,40.23239498529675
732545.0,40.24399096237925
732546.0,40.25617294059133
732547.0,40.26893625616484
732548.0,40.282276041728025
732549.0,40.29627523440449
732550.0,40.31092856398879
732551.0,40.3262305611635
732552.0,40.34217555913563
732553.0,40.358757695299616
732554.0,40.375970912989025
732555.0,40.39380896326521
732556.0,40.4122654067619
732557.0,40.43133361560957
732558.0,40.45100677538048
732559.0,40.471277887127385
732560.0,40.49213976943749
732561.0,40.51358506058097
732562.0,40.53560622067143
732563.0,40.558195533921584
732564.0,40.58134511090762
732565.0,40.60504689092956
732566.0,40.62929264437675
732567.0,40.654073975186954
732568.0,40.67938232332564
732569.0,40.705208967313
732570.0,40.731545026830176
732571.0,40.758381465325385
732572.0,40.78570909271739
732573.0,40.81351856809256
732574.0,40.841800402499366
